57961	1
1717	1
98103	1
44584	1
97256	1
85982	1
48652	1
10062	1
84309	1
21083	1
24444	1
35952	1
25550	1
18390	1
60802	1
70486	1
26640	1
93083	1
91668	1
48235	1
94852	1
78789	1
65373	1
99000	1
88114	1
40963	1
94570	1
67038	1
95587	1
16879	1
16576	1
25911	1
99608	1
28809	1
84392	1
57900	1
54809	1
35285	1
57364	1
57935	1
60445	1
84996	1
71387	1
27360	1
71367	1
80288	1
20369	1
74068	1
91016	1
74405	1
89951	1
36002	1
52779	1
84996	1
96469	1
12308	1
4619	1
99415	1
8885	1
9182	1
52476	1
6288	1
74405	1
91558	1
53223	1
51085	1
74208	1
86050	1
95149	1
77436	1
74405	1
87241	1
44407	1
53223	1
74405	1
28990	1
65970	1
53223	1
86258	1
22899	1
28580	1
79192	1
53223	1
73141	1
32039	1
72846	1
84996	1
46	1
84996	1
91016	1
8279	1
43504	1
37295	1
63814	1
22899	1
53223	1
63484	1
1717	1
74405	1
11071	1
50294	1
87209	1
35375	1
53223	1
38061	1
33629	1
74405	1
83437	1
46425	1
74405	1
94570	1
91342	1
53223	1
43456	1
374	1
42844	1
59355	1
13458	1
53223	1
74405	1
36990	1
20433	1
38904	1
21556	1
91126	1
74405	1
53223	1
53223	1
53223	1
33490	1
67328	1
88037	1
39703	1
8970	1
32665	1
48432	1
32367	1
1356	1
74503	1
26679	1
25687	1
52125	1
58813	1
88224	1
20464	1
74405	1
27360	1
97478	1
51880	1
22360	1
53223	1
22459	1
69583	1
6178	1
59569	1
49194	1
15667	1
10305	1
32585	1
42908	1
27875	1
33490	1
96897	1
19011	1
14506	1
37783	1
12242	1
1769	1
19781	1
75676	1
68275	1
46983	1
45482	1
72516	1
24680	1
27360	1
74405	1
21416	1
64997	1
15426	1
74405	1
33490	1
27470	1
94354	1
87261	1
97675	1
62255	1
23985	1
68718	1
53223	1
63814	1
84996	1
1937	1
63064	1
40166	1
90190	1
6178	1
94802	1
90906	1
73062	1
27470	1
12634	1
84996	1
10423	1
99411	1
98892	1
56121	1
58010	1
6288	1
12555	1
51637	1
87755	1
94028	1
53823	1
21886	1
53223	1
41426	1
53223	1
31830	1
27470	1
74405	1
74405	1
11252	1
74841	1
3382	1
95587	1
81361	1
19120	1
55905	1
31931	1
53223	1
453	1
54780	1
76981	1
23665	1
84996	1
63837	1
8530	1
74405	1
1749	1
55378	1
84996	1
9694	1
4999	1
69834	1
2699	1
64205	1
74405	1
69394	1
88907	1
43967	1
1854	1
59459	1
29355	1
45281	1
10105	1
92024	1
89783	1
17942	1
39077	1
6178	1
8063	1
63814	1
29355	1
20213	1
55087	1
43064	1
74405	1
51249	1
48652	1
43830	1
25168	1
24541	1
6413	1
46983	1
63814	1
44623	1
69940	1
951	1
87595	1
91342	1
65012	1
84996	1
47996	1
70486	1
52667	1
9190	1
4590	1
72846	1
13234	1
72053	1
3276	1
89845	1
5200	1
74405	1
44081	1
74405	1
53223	1
84996	1
12308	1
36797	1
49436	1
54095	1
57684	1
58172	1
71935	1
41075	1
16879	1
75740	1
27360	1
3716	1
74405	1
64134	1
58666	1
3276	1
74779	1
12874	1
73141	1
24887	1
52532	1
95587	1
47635	1
48012	1
85212	1
86555	1
84996	1
21556	1
64026	1
33490	1
32390	1
54741	1
53223	1
53223	1
84996	1
74405	1
32091	1
89127	1
69944	1
74405	1
6178	1
39064	1
74405	1
18834	1
27360	1
1717	1
30372	1
74405	1
48428	1
83516	1
43178	1
35155	1
83572	1
60912	1
1717	1
97146	1
59679	1
88224	1
89316	1
44191	1
17095	1
16769	1
13647	1
59243	1
61128	1
63814	1
75983	1
53803	1
86555	1
71935	1
59152	1
68275	1
76218	1
67231	1
60802	1
27360	1
68902	1
9585	1
16769	1
53223	1
35507	1
74405	1
74920	1
64630	1
74405	1
38607	1
75964	1
36934	1
74405	1
23306	1
63814	1
69174	1
82703	1
30856	1
13893	1
87446	1
77330	1
63810	1
73058	1
84996	1
63814	1
50097	1
21843	1
31850	1
95454	1
84996	1
8499	1
95793	1
73197	1
54139	1
94354	1
84996	1
55631	1
8970	1
6178	1
58006	1
99145	1
63814	1
41351	1
88060	1
84996	1
63453	1
33332	1
85978	1
91126	1
36311	1
8829	1
36718	1
95587	1
44733	1
35868	1
91016	1
74405	1
17232	1
54535	1
30997	1
61981	1
87678	1
87433	1
73587	1
28989	1
74405	1
49881	1
91668	1
5927	1
74405	1
74405	1
74405	1
80425	1
53107	1
33596	1
35896	1
84996	1
36718	1
88790	1
26486	1
53223	1
9626	1
6288	1
63814	1
95587	1
1671	1
57244	1
89978	1
40963	1
96133	1
17423	1
41725	1
56561	1
63814	1
53439	1
97036	1
24387	1
74405	1
53083	1
46983	1
45426	1
75167	1
69274	1
41474	1
53223	1
63484	1
1717	1
16879	1
77523	1
36085	1
84996	1
16769	1
95587	1
42290	1
6178	1
74405	1
83653	1
74405	1
83437	1
16769	1
19781	1
62471	1
36392	1
41289	1
91126	1
9622	1
19308	1
53223	1
27360	1
7403	1
27360	1
17535	1
74405	1
94207	1
33490	1
89947	1
98458	1
28334	1
53223	1
15536	1
45227	1
63814	1
74405	1
58184	1
60167	1
16769	1
68026	1
94028	1
74405	1
6504	1
65915	1
50730	1
49414	1
14056	1
63374	1
74405	1
23812	1
84996	1
74405	1
92685	1
71935	1
12308	1
77523	1
89123	1
3002	1
36827	1
91564	1
95803	1
91016	1
80425	1
1851	1
3492	1
63814	1
39836	1
56667	1
53223	1
53985	1
80425	1
10647	1
53113	1
8063	1
34935	1
78866	1
84996	1
35516	1
78285	1
1717	1
74405	1
44208	1
96789	1
36502	1
55990	1
63814	1
48428	1
74405	1
40301	1
64150	1
74405	1
53667	1
52420	1
12252	1
7737	1
33490	1
60729	1
91016	1
6178	1
99251	1
73868	1
80967	1
53223	1
74405	1
96292	1
44081	1
41262	1
81187	1
41449	1
69944	1
27470	1
16769	1
89457	1
54246	1
16879	1
53223	1
68275	1
77633	1
63814	1
73797	1
22899	1
80535	1
58199	1
71935	1
70636	1
3492	1
72736	1
74405	1
63814	1
45949	1
2060	1
55604	1
89920	1
26424	1
13769	1
45314	1
95587	1
20520	1
89426	1
84996	1
39620	1
50211	1
45976	1
63814	1
40721	1
97146	1
74405	1
20598	1
88232	1
33490	1
30152	1
15096	1
75964	1
94028	1
27470	1
74405	1
7407	1
80425	1
25801	1
44081	1
8063	1
63810	1
53223	1
48918	1
12252	1
84996	1
74405	1
91126	1
42138	1
84419	1
8007	1
82420	1
6355	1
53223	1
38061	1
49974	1
74405	1
22869	1
42628	1
63681	1
47043	1
53223	1
35599	1
72846	1
53223	1
53223	1
35379	1
53223	1
91778	1
6666	1
83493	1
83790	1
84996	1
2153	1
48652	1
34850	1
52536	1
6178	1
74405	1
48	1
15505	1
55268	1
84996	1
12308	1
16769	1
34582	1
60858	1
47093	1
84996	1
84996	1
84996	1
48066	1
68051	1
66409	1
93125	1
35456	1
84996	1
22899	1
56781	1
89567	1
38061	1
38061	1
7789	1
53223	1
35159	1
84631	1
90549	1
91016	1
11534	1
69834	1
68815	1
11171	1
27686	1
54828	1
55438	1
57900	1
28996	1
95261	1
74405	1
70434	1
78532	1
66110	1
53223	1
47296	1
6178	1
68051	1
79192	1
75964	1
74428	1
41694	1
63594	1
11212	1
10965	1
17421	1
16879	1
34476	1
50537	1
53223	1
91626	1
12308	1
74405	1
46377	1
74405	1
90003	1
45800	1
69614	1
11699	1
91126	1
76730	1
61378	1
3009	1
48490	1
42522	1
55327	1
1717	1
4945	1
6190	1
12771	1
48652	1
17672	1
26727	1
38497	1
60802	1
97939	1
26127	1
12088	1
63941	1
27470	1
24078	1
57900	1
29671	1
882	1
27360	1
16769	1
74405	1
95226	1
38061	1
69834	1
11462	1
80867	1
25442	1
95587	1
48845	1
59569	1
79686	1
3507	1
70544	1
74405	1
20479	1
5549	1
91016	1
40602	1
84955	1
32771	1
74405	1
93011	1
86092	1
24568	1
26594	1
53223	1
1717	1
44081	1
84996	1
55158	1
48899	1
74405	1
17811	1
16303	1
69338	1
59243	1
94222	1
27360	1
74311	1
89806	1
74405	1
4615	1
6178	1
50321	1
29575	1
95654	1
80535	1
12524	1
92685	1
59214	1
53223	1
51220	1
74366	1
53113	1
63814	1
34142	1
53223	1
75964	1
53985	1
86555	1
16769	1
94244	1
36824	1
48899	1
34962	1
68601	1
77805	1
16879	1
81187	1
25911	1
80425	1
45966	1
23119	1
75495	1
53223	1
74947	1
38061	1
74947	1
63814	1
80535	1
67072	1
68491	1
76946	1
74405	1
63814	1
84996	1
71966	1
72132	1
48652	1
75198	1
16769	1
36279	1
25691	1
68275	1
84996	1
62145	1
4619	1
89293	1
83869	1
47415	1
94790	1
90293	1
58882	1
52644	1
30756	1
16769	1
1746	1
3056	1
53223	1
91016	1
27360	1
37993	1
26083	1
59243	1
53223	1
1085	1
9207	1
55324	1
77523	1
53223	1
53223	1
97146	1
53685	1
91016	1
36498	1
26554	1
62145	1
87097	1
16879	1
62471	1
33600	1
22899	1
84996	1
74405	1
39400	1
33600	1
31157	1
4945	1
86358	1
16769	1
63814	1
98450	1
14413	1
80311	1
97036	1
92544	1
67395	1
72103	1
67258	1
84864	1
91016	1
69834	1
72265	1
7847	1
50101	1
80428	1
74405	1
82420	1
74405	1
77004	1
78866	1
23225	1
95807	1
84996	1
54421	1
9323	1
84996	1
45204	1
74405	1
53223	1
63814	1
95587	1
53223	1
29905	1
56557	1
30152	1
69834	1
7081	1
58846	1
9190	1
74405	1
13838	1
2469	1
9719	1
83076	1
41289	1
15424	1
69834	1
92901	1
54782	1
21755	1
28153	1
43091	1
97252	1
47529	1
29102	1
91944	1
74405	1
40982	1
98238	1
83948	1
13977	1
21556	1
75960	1
17099	1
39781	1
75964	1
63814	1
5740	1
19702	1
47309	1
12308	1
47220	1
84803	1
63814	1
72717	1
30148	1
27470	1
78042	1
16746	1
7737	1
50431	1
82281	1
54782	1
62471	1
38603	1
89567	1
76070	1
84996	1
7847	1
74405	1
31028	1
25581	1
71933	1
78285	1
34377	1
91016	1
73961	1
64829	1
84996	1
36392	1
14231	1
60252	1
88080	1
26127	1
84996	1
26453	1
68817	1
20323	1
33490	1
91016	1
50211	1
74405	1
95749	1
91083	1
2043	1
3602	1
20820	1
74625	1
88554	1
74405	1
93058	1
53223	1
74405	1
81818	1
64138	1
93341	1
65373	1
57284	1
24755	1
24784	1
69670	1
43534	1
39128	1
74405	1
25687	1
61520	1
80425	1
62855	1
21340	1
30368	1
2871	1
60640	1
63814	1
18642	1
31761	1
65373	1
9431	1
89517	1
12414	1
91342	1
98350	1
48136	1
18957	1
91016	1
91126	1
16879	1
61022	1
93204	1
19970	1
60225	1
74405	1
82750	1
47525	1
80425	1
25911	1
37781	1
94244	1
17099	1
10993	1
53223	1
36745	1
74405	1
97688	1
84996	1
74405	1
25911	1
9485	1
10226	1
6178	1
84996	1
53875	1
17120	1
18874	1
6504	1
40963	1
59073	1
95587	1
74405	1
63814	1
51602	1
3799	1
27360	1
16879	1
69834	1
27470	1
74405	1
38061	1
59243	1
20566	1
1717	1
74405	1
84996	1
74405	1
73656	1
16879	1
86115	1
59243	1
4619	1
96573	1
74621	1
74405	1
52008	1
47066	1
74405	1
15320	1
11401	1
68601	1
50732	1
36934	1
16879	1
78069	1
32917	1
48652	1
63394	1
86755	1
43300	1
80425	1
50190	1
77523	1
98132	1
48652	1
27360	1
58739	1
48	1
78866	1
30935	1
60912	1
70712	1
84996	1
72736	1
19727	1
80587	1
95587	1
95587	1
80942	1
91016	1
25442	1
55002	1
80535	1
7679	1
6178	1
49441	1
39979	1
30895	1
16879	1
76726	1
38057	1
63814	1
84996	1
80998	1
98309	1
26179	1
6178	1
88326	1
74405	1
86252	1
33081	1
72516	1
33432	1
27360	1
38167	1
21556	1
9158	1
76726	1
74405	1
84996	1
67438	1
19449	1
6178	1
16879	1
53655	1
53798	1
98211	1
95587	1
74405	1
63814	1
95913	1
74405	1
88638	1
74405	1
63814	1
63814	1
36255	1
73278	1
16879	1
20848	1
30503	1
38061	1
18820	1
88488	1
62154	1
92133	1
6178	1
33843	1
79080	1
81631	1
39620	1
38061	1
51554	1
44623	1
15301	1
81179	1
74625	1
67258	1
69450	1
18213	1
63814	1
42522	1
56569	1
55025	1
76180	1
70712	1
45669	1
84996	1
54440	1
64341	1
20437	1
42022	1
30726	1
14650	1
6288	1
11652	1
52862	1
25604	1
14849	1
46653	1
38061	1
94543	1
16769	1
84996	1
9190	1
53223	1
45426	1
78671	1
64026	1
50537	1
12501	1
63814	1
36226	1
38964	1
65699	1
6178	1
82887	1
9190	1
27360	1
23881	1
18654	1
98832	1
74405	1
91246	1
61894	1
74405	1
63814	1
4619	1
99102	1
66932	1
21147	1
42302	1
95587	1
74405	1
53223	1
30588	1
34557	1
91126	1
84093	1
47637	1
74405	1
31244	1
6288	1
60445	1
8829	1
27360	1
67231	1
74405	1
25037	1
76620	1
54435	1
88629	1
69944	1
89783	1
27360	1
20105	1
95587	1
65778	1
27360	1
4015	1
13695	1
12063	1
74405	1
45750	1
44191	1
37509	1
45670	1
64030	1
21340	1
72846	1
20348	1
95587	1
38061	1
32147	1
16769	1
74405	1
1854	1
45636	1
94350	1
51000	1
21340	1
27360	1
61412	1
17452	1
71179	1
27242	1
1717	1
74405	1
6288	1
28012	1
65593	1
67343	1
63814	1
72516	1
94732	1
74405	1
32539	1
99987	1
89567	1
27686	1
99388	1
57082	1
36566	1
95587	1
68902	1
91126	1
36172	1
80425	1
91016	1
78646	1
13523	1
16769	1
12308	1
84996	1
36261	1
50537	1
40496	1
74405	1
84996	1
63814	1
79892	1
17855	1
35159	1
74405	1
74405	1
11401	1
86119	1
21116	1
95587	1
14417	1
13680	1
62828	1
94354	1
17047	1
74405	1
92337	1
33490	1
72736	1
83074	1
74405	1
77849	1
51234	1
63814	1
20680	1
24796	1
53223	1
18175	1
49555	1
41578	1
84996	1
41972	1
65898	1
48901	1
89783	1
9190	1
10940	1
67376	1
84996	1
38061	1
84996	1
76290	1
84996	1
74405	1
64136	1
72626	1
5705	1
75952	1
84996	1
16769	1
74405	1
74405	1
95016	1
36502	1
41289	1
74405	1
53107	1
16769	1
91126	1
2456	1
84996	1
8507	1
5958	1
88114	1
27470	1
16879	1
158	1
40602	1
64200	1
84996	1
69944	1
10888	1
47093	1
66359	1
74405	1
18511	1
15808	1
91126	1
53223	1
15181	1
16769	1
374	1
35566	1
74405	1
83437	1
58033	1
53223	1
16769	1
9190	1
35159	1
20456	1
59202	1
17232	1
74405	1
74405	1
85758	1
83912	1
75964	1
15210	1
5142	1
21195	1
97169	1
78725	1
74405	1
98815	1
55575	1
21578	1
8279	1
19997	1
99035	1
37543	1
99195	1
99577	1
74405	1
88660	1
40743	1
62577	1
5958	1
48652	1
75524	1
78866	1
74405	1
31331	1
64871	1
27690	1
1717	1
63814	1
36581	1
48876	1
74405	1
76643	1
30528	1
16769	1
74405	1
10749	1
54782	1
53113	1
63814	1
11401	1
3135	1
7623	1
63814	1
20695	1
11618	1
78014	1
32705	1
80801	1
36718	1
87595	1
25440	1
74405	1
95587	1
53223	1
33270	1
15210	1
6178	1
51417	1
53223	1
53223	1
76307	1
74405	1
15889	1
79192	1
27360	1
62687	1
84996	1
92436	1
53223	1
80425	1
12308	1
48868	1
33490	1
68051	1
77083	1
68491	1
2206	1
33440	1
16879	1
7737	1
90109	1
25801	1
97146	1
63814	1
6533	1
57674	1
94325	1
84417	1
42848	1
74405	1
80311	1
53223	1
14244	1
41289	1
21340	1
74405	1
74405	1
10290	1
47855	1
74405	1
41179	1
31275	1
3382	1
90450	1
44733	1
54782	1
80311	1
21666	1
64030	1
24238	1
96949	1
84996	1
74405	1
70215	1
72159	1
5161	1
71038	1
84996	1
74405	1
76894	1
44191	1
20476	1
80967	1
21280	1
60005	1
65884	1
84996	1
74405	1
74405	1
29045	1
2479	1
74884	1
83437	1
69944	1
19781	1
58646	1
60022	1
91126	1
89976	1
590	1
77239	1
53223	1
68794	1
72763	1
71524	1
37295	1
82724	1
97335	1
40141	1
53223	1
20217	1
85538	1
84996	1
83200	1
73961	1
20011	1
38061	1
84996	1
80425	1
97146	1
70469	1
94788	1
89567	1
41042	1
72846	1
1717	1
74405	1
12308	1
95587	1
41289	1
53223	1
84996	1
27470	1
12831	1
38061	1
50431	1
53223	1
44953	1
88224	1
9869	1
84996	1
41706	1
99577	1
15536	1
45314	1
63814	1
19592	1
60763	1
84996	1
62145	1
74405	1
95587	1
66193	1
52210	1
92488	1
12308	1
74405	1
55858	1
64034	1
57684	1
46061	1
27360	1
96235	1
64333	1
53223	1
84996	1
32147	1
77826	1
6178	1
80535	1
53223	1
53439	1
52538	1
84996	1
74405	1
80171	1
83437	1
53223	1
16632	1
16769	1
95587	1
28813	1
95913	1
32960	1
27360	1
36718	1
53646	1
10944	1
74405	1
1233	1
63478	1
27360	1
4611	1
16769	1
70160	1
48652	1
50211	1
54259	1
16769	1
27360	1
63814	1
63814	1
20103	1
51554	1
88824	1
480	1
44270	1
1937	1
74405	1
15426	1
48652	1
35269	1
69944	1
85571	1
63814	1
69173	1
700	1
74405	1
64194	1
53223	1
50537	1
7847	1
53439	1
80425	1
1717	1
6504	1
26501	1
16825	1
59762	1
48735	1
48652	1
16769	1
27470	1
28012	1
35111	1
16769	1
67038	1
59714	1
53113	1
59137	1
44191	1
2664	1
13014	1
33160	1
92444	1
69979	1
74405	1
20184	1
74405	1
14633	1
81328	1
12634	1
65877	1
81548	1
63814	1
86555	1
3602	1
84996	1
48652	1
42844	1
53765	1
30372	1
23445	1
38387	1
37202	1
77026	1
57672	1
18914	1
8040	1
41588	1
35076	1
84996	1
98838	1
45410	1
41505	1
49248	1
74621	1
73062	1
47936	1
32475	1
84199	1
22899	1
57684	1
91126	1
35321	1
65593	1
92590	1
48459	1
45862	1
95587	1
96710	1
44081	1
53223	1
16879	1
74405	1
1013	1
74405	1
74947	1
84996	1
10089	1
91016	1
51222	1
77841	1
45997	1
72875	1
77910	1
98375	1
50458	1
66135	1
21340	1
47837	1
80535	1
7737	1
94244	1
95587	1
74405	1
26572	1
22619	1
16769	1
46361	1
74405	1
61128	1
60802	1
74405	1
84996	1
72736	1
42165	1
81980	1
67258	1
17421	1
49276	1
53811	1
84996	1
44191	1
74405	1
58010	1
81432	1
18002	1
27470	1
19678	1
53223	1
94244	1
62145	1
55654	1
33490	1
7683	1
83437	1
79773	1
10749	1
81735	1
38799	1
83476	1
12308	1
60032	1
16769	1
55625	1
39012	1
48652	1
44654	1
95226	1
74405	1
16769	1
78449	1
44081	1
2391	1
88114	1
73278	1
16769	1
53343	1
85899	1
69944	1
95587	1
84996	1
11241	1
41038	1
30372	1
84996	1
74405	1
59817	1
77135	1
8279	1
95587	1
84996	1
53223	1
19727	1
58720	1
9406	1
48	1
74405	1
54782	1
45829	1
53223	1
77226	1
43579	1
74405	1
53443	1
53738	1
59243	1
20316	1
94987	1
84996	1
51770	1
480	1
6178	1
89457	1
74405	1
44104	1
62687	1
32996	1
66932	1
37297	1
53223	1
65373	1
28346	1
74405	1
74405	1
84776	1
83437	1
67858	1
32805	1
94354	1
13869	1
73718	1
53223	1
74405	1
74405	1
62527	1
59268	1
52619	1
26257	1
8767	1
374	1
87981	1
17436	1
27466	1
60472	1
83493	1
80425	1
7957	1
70376	1
27470	1
21556	1
33380	1
53223	1
53223	1
74405	1
48652	1
27360	1
66353	1
27995	1
26150	1
16769	1
70785	1
74405	1
74405	1
95587	1
63814	1
50890	1
74405	1
3492	1
28940	1
65373	1
15040	1
95587	1
69857	1
8499	1
44623	1
53223	1
81874	1
28915	1
3446	1
45530	1
89783	1
63704	1
74405	1
48716	1
89758	1
97146	1
13894	1
53223	1
84996	1
27246	1
6789	1
3586	1
78866	1
71279	1
77602	1
80535	1
74621	1
74405	1
62255	1
16800	1
53113	1
81604	1
20080	1
6178	1
46076	1
27360	1
91016	1
48652	1
10589	1
4835	1
52157	1
95718	1
97688	1
52134	1
6178	1
20076	1
27902	1
88554	1
95587	1
74405	1
46383	1
87413	1
84996	1
3743	1
47704	1
57737	1
91126	1
78322	1
30588	1
96226	1
53223	1
89567	1
69834	1
89779	1
96133	1
89457	1
9626	1
74405	1
45987	1
26673	1
23358	1
8349	1
19254	1
19781	1
49497	1
70417	1
26727	1
10529	1
53113	1
31931	1
19997	1
88631	1
74405	1
84996	1
10749	1
72462	1
69257	1
94627	1
74405	1
6288	1
90329	1
158	1
27696	1
21340	1
75717	1
63814	1
84996	1
42711	1
46705	1
17641	1
25467	1
22661	1
56188	1
16769	1
74405	1
84996	1
80425	1
70160	1
63814	1
99596	1
53223	1
84996	1
15536	1
48652	1
76290	1
28166	1
45966	1
59486	1
53439	1
59270	1
89457	1
47525	1
27870	1
74405	1
16769	1
6178	1
57244	1
7737	1
25911	1
78505	1
89912	1
36621	1
81189	1
6178	1
53223	1
40822	1
6178	1
63974	1
21340	1
37623	1
33843	1
53223	1
16769	1
24568	1
58033	1
21699	1
13892	1
16769	1
86881	1
65369	1
9732	1
9406	1
68561	1
40826	1
16879	1
46186	1
27902	1
31931	1
16879	1
50010	1
7025	1
68601	1
27360	1
64034	1
83873	1
74129	1
79708	1
48812	1
25801	1
63814	1
35159	1
62255	1
79300	1
16879	1
32473	1
74405	1
21147	1
79082	1
60802	1
74405	1
51554	1
74405	1
24458	1
74405	1
74625	1
11621	1
50950	1
53223	1
76018	1
16169	1
74405	1
81548	1
84996	1
10378	1
26903	1
62799	1
8970	1
91016	1
84996	1
27360	1
60688	1
62824	1
84996	1
54722	1
80425	1
74405	1
38688	1
27360	1
22019	1
70133	1
8146	1
68275	1
27470	1
44623	1
74405	1
21556	1
93125	1
24784	1
74405	1
74082	1
85785	1
27086	1
99471	1
32147	1
14739	1
27360	1
6178	1
62471	1
40963	1
74405	1
74405	1
60912	1
14629	1
9732	1
84996	1
74405	1
74405	1
12308	1
53223	1
81849	1
73278	1
66359	1
13103	1
27360	1
27470	1
82310	1
44733	1
69834	1
91214	1
96789	1
53223	1
10749	1
41968	1
36975	1
84996	1
62255	1
19781	1
84996	1
10612	1
99311	1
65373	1
48652	1
12906	1
7019	1
79708	1
44081	1
86555	1
49142	1
74625	1
94267	1
27360	1
31931	1
74405	1
53223	1
68275	1
16769	1
92851	1
19212	1
97908	1
71018	1
9190	1
38061	1
86802	1
50734	1
32147	1
3347	1
34505	1
84996	1
74405	1
36934	1
63814	1
16769	1
34395	1
86501	1
25911	1
53659	1
74405	1
4870	1
84996	1
70723	1
16769	1
60912	1
74405	1
27360	1
53223	1
50566	1
63814	1
84996	1
81054	1
72919	1
35738	1
46414	1
49357	1
10100	1
27360	1
93808	1
16769	1
69944	1
51820	1
56447	1
39946	1
39863	1
74405	1
71312	1
32118	1
30372	1
84996	1
59243	1
74405	1
83281	1
12524	1
93424	1
48652	1
74266	1
36855	1
30368	1
6425	1
38061	1
46675	1
42771	1
46618	1
5317	1
16879	1
44315	1
62145	1
7307	1
2915	1
15017	1
80751	1
16512	1
4725	1
53223	1
47855	1
74405	1
78154	1
46983	1
61761	1
74621	1
83869	1
30372	1
16769	1
44870	1
50299	1
77083	1
15210	1
52017	1
46134	1
53223	1
69834	1
25824	1
1302	1
1532	1
7737	1
64661	1
74405	1
22102	1
62247	1
86555	1
80425	1
48868	1
374	1
6720	1
91326	1
69834	1
38387	1
83456	1
18405	1
32147	1
84996	1
63814	1
53223	1
74405	1
52096	1
65373	1
60912	1
53223	1
74405	1
51880	1
16769	1
39946	1
65589	1
69614	1
76925	1
23522	1
67258	1
6178	1
53223	1
83873	1
48920	1
13728	1
43325	1
20684	1
95666	1
58337	1
84996	1
53223	1
3932	1
10722	1
13683	1
9049	1
66712	1
20653	1
62471	1
88884	1
92685	1
83437	1
63336	1
16576	1
74405	1
71723	1
6178	1
8067	1
67231	1
63814	1
69724	1
42522	1
29573	1
15156	1
25714	1
53113	1
16769	1
88361	1
59785	1
10505	1
31078	1
62838	1
99688	1
86221	1
10089	1
29841	1
84996	1
62145	1
62691	1
23520	1
76414	1
96050	1
87097	1
84996	1
7984	1
59212	1
14434	1
75964	1
14656	1
23225	1
91016	1
4858	1
50537	1
91998	1
99938	1
68621	1
31354	1
27360	1
53223	1
73419	1
53223	1
80425	1
2400	1
68190	1
74405	1
74405	1
89999	1
23142	1
91016	1
46771	1
89129	1
91016	1
28395	1
48652	1
27259	1
44081	1
10020	1
6178	1
14629	1
16769	1
25801	1
36492	1
53223	1
66029	1
31931	1
48652	1
21720	1
79082	1
63814	1
70158	1
78068	1
74405	1
32147	1
44870	1
74405	1
84996	1
98159	1
8200	1
7496	1
35159	1
74947	1
16879	1
90885	1
28099	1
3272	1
59243	1
10988	1
33380	1
42661	1
27470	1
74405	1
58803	1
11208	1
39919	1
10778	1
74405	1
27360	1
37698	1
24568	1
11523	1
6178	1
44081	1
52964	1
44627	1
12032	1
63814	1
84996	1
63814	1
64030	1
96382	1
5401	1
158	1
38061	1
36718	1
74405	1
74405	1
4619	1
14990	1
50458	1
57520	1
16879	1
78509	1
44081	1
74621	1
27360	1
33490	1
96816	1
46622	1
69010	1
80284	1
89920	1
23115	1
74405	1
2400	1
84996	1
84996	1
93665	1
62255	1
53113	1
77633	1
24678	1
66380	1
21612	1
54323	1
36392	1
48652	1
10612	1
25911	1
77087	1
83979	1
55685	1
47309	1
69450	1
6288	1
53223	1
84996	1
17772	1
57983	1
37237	1
78646	1
31310	1
74405	1
64607	1
20883	1
74405	1
59243	1
80751	1
68491	1
56845	1
14469	1
99372	1
64493	1
49418	1
86881	1
74405	1
6178	1
89343	1
12061	1
64850	1
16769	1
43720	1
73319	1
84996	1
15669	1
54782	1
33490	1
74405	1
86881	1
15669	1
86555	1
54780	1
6284	1
5601	1
74405	1
72925	1
91865	1
10965	1
53223	1
27470	1
74405	1
158	1
79001	1
93231	1
74451	1
15536	1
53223	1
44191	1
31040	1
89084	1
34939	1
34640	1
74405	1
52051	1
47886	1
53223	1
99463	1
48652	1
63814	1
99398	1
89567	1
57024	1
11899	1
84089	1
95587	1
22899	1
27360	1
46983	1
31707	1
10552	1
63814	1
59243	1
55355	1
74405	1
84996	1
15889	1
43747	1
96931	1
6080	1
74405	1
62471	1
9191	1
27526	1
86194	1
63814	1
74210	1
93683	1
74405	1
1854	1
53223	1
62145	1
29237	1
407	1
89457	1
3743	1
6367	1
27360	1
68877	1
89457	1
22297	1
38061	1
38061	1
17556	1
22899	1
78545	1
74405	1
64796	1
74640	1
74405	1
92905	1
74405	1
23115	1
28857	1
16879	1
53223	1
85922	1
74044	1
28199	1
1717	1
57900	1
24238	1
48	1
38061	1
84996	1
95583	1
71393	1
51793	1
65228	1
72846	1
50671	1
80425	1
38061	1
63814	1
63814	1
75306	1
84996	1
6872	1
16769	1
16769	1
86048	1
71123	1
6996	1
75794	1
27360	1
89567	1
81228	1
45585	1
78866	1
74405	1
74405	1
16989	1
34939	1
62471	1
36502	1
84996	1
50730	1
34640	1
38061	1
44081	1
5549	1
28263	1
84647	1
16385	1
81716	1
52920	1
91016	1
2053	1
84996	1
91016	1
51305	1
38061	1
29712	1
74405	1
14413	1
48652	1
84996	1
54425	1
74405	1
86555	1
86555	1
80425	1
52096	1
52181	1
74405	1
81766	1
74405	1
84996	1
98252	1
74405	1
22494	1
12524	1
59243	1
18764	1
52179	1
91126	1
91126	1
73865	1
94028	1
46105	1
18178	1
74405	1
40963	1
25801	1
80751	1
7911	1
6447	1
158	1
55434	1
30972	1
89482	1
32147	1
23841	1
29442	1
95147	1
97061	1
22899	1
72736	1
9190	1
53223	1
64190	1
84996	1
71204	1
53286	1
78532	1
3977	1
83437	1
84776	1
43967	1
7152	1
74405	1
85613	1
63814	1
64246	1
88224	1
76456	1
74621	1
88936	1
50099	1
